index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",9,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,182,182,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,92,92,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,92,92,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,407,407,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",9,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,84,84,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,92,92,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,407,407,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,84,84,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,84,84,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,88,88,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,403,403,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",9,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,104,104,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,84,84,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,88,88,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,403,403,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",9,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,104,104,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,84,84,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,88,88,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,403,403,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",9,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,103,103,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,91,91,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,387,387,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",9,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,101,101,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,91,91,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,387,387,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",9,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,102,102,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,91,91,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,387,387,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",9,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,102,102,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,88,677,0.12998522895125553
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,87,677,0.12850812407680945
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,408,677,0.6026587887740029
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,94,677,0.13884785819793205
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,92,675,0.1362962962962963
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,92,675,0.1362962962962963
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,407,675,0.6029629629629629
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,84,675,0.12444444444444444
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,84,678,0.12389380530973451
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,88,678,0.12979351032448377
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,403,678,0.5943952802359882
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",9,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,103,678,0.15191740412979352
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,91,677,0.1344165435745938
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,98,677,0.1447562776957164
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,387,677,0.5716395864106352
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",9,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,101,677,0.14918759231905465
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,134,134,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,173,173,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,185,185,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,134,134,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,173,173,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",10,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,185,185,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,134,134,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,173,173,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,198,198,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",10,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,185,185,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,102,102,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,108,108,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,32,390,0.08205128205128205
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,65,390,0.16666666666666666
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,198,390,0.5076923076923077
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,95,390,0.24358974358974358
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",10,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,90,90,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,134,134,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,173,173,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,198,198,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",10,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,185,185,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,134,134,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,173,173,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,198,198,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",10,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,185,185,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,114,114,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,88,88,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,427,427,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",10,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,111,111,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,114,114,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,88,88,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,427,427,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,111,111,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,108,108,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,89,89,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,402,402,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",10,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,97,97,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,108,108,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,89,89,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,402,402,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",10,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,97,97,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",10,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,108,108,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",10,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,89,89,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",10,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,402,402,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",10,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,96,96,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",10,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,106,106,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",10,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,101,101,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",10,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,405,405,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",10,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,110,110,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",10,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,106,106,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",10,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,101,101,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",10,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,405,405,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",10,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,111,111,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,106,106,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,101,101,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,405,405,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",10,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,111,111,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,102,688,0.14825581395348839
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,108,688,0.1569767441860465
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,388,688,0.563953488372093
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,90,688,0.1308139534883721
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,114,740,0.15405405405405406
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,88,740,0.11891891891891893
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,427,740,0.577027027027027
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,111,740,0.15
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,108,695,0.1553956834532374
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,89,695,0.12805755395683452
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,402,695,0.5784172661870504
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",10,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,96,695,0.1381294964028777
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,106,722,0.14681440443213298
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,101,722,0.13988919667590027
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,405,722,0.5609418282548476
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",10,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,110,722,0.1523545706371191
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,136,136,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,172,172,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,201,201,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",11,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,186,186,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,136,136,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,172,172,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,201,201,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",11,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,186,186,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,136,136,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,172,172,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,201,201,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",11,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,186,186,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,98,98,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,110,110,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-east-1,38,380,0.1
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",11,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-south-1,62,380,0.1631578947368421
